top1,top2,top3,label
0.99041348695755,0.0069261584430933,0.0011660660384222865,0.0
0.9981801509857178,0.0006047288770787418,0.0004723320307675749,0.0
0.9990856647491455,0.0004085400723852217,0.00020215657423250377,0.0
0.7145048975944519,0.16020050644874573,0.06862849742174149,0.0
0.9955083131790161,0.002315015532076359,0.0009544796193949878,0.0
0.9983044862747192,0.0005358995986171067,0.0003870757936965674,0.0
0.9990119934082031,0.0006593528669327497,0.00013437471352517605,0.0
0.9337329268455505,0.04614158347249031,0.012792006134986877,0.0
0.9877446293830872,0.005942075978964567,0.0044533428736031055,0.0
0.8101343512535095,0.15945054590702057,0.02136666513979435,0.0
0.9815111756324768,0.006226349156349897,0.004917583893984556,0.0
0.9988942742347717,0.0006397871766239405,0.00020615597895812243,0.0
0.9388821721076965,0.029888562858104706,0.029150942340493202,0.0
0.982898473739624,0.014250917360186577,0.0011411306913942099,0.0
0.9929475784301758,0.005178247112780809,0.0007635649526491761,0.0
0.9996579885482788,0.00016174955817405134,0.00013184489216655493,0.0
0.9996613264083862,0.00021918854326941073,6.1021466535748914e-05,0.0
0.9980702996253967,0.0008648957009427249,0.00039842724800109863,0.0
0.9992402791976929,0.0002879193634726107,0.00012884769239462912,0.0
0.9944309592247009,0.002393800765275955,0.0014089348260313272,0.0
0.994192898273468,0.002131632063537836,0.0018016074318438768,0.0
0.9960110187530518,0.0022267966996878386,0.0011884876294061542,0.0
0.9995501637458801,0.00014771871792618185,0.00010386353824287653,0.0
0.9402773380279541,0.05331536754965782,0.0032991289626806974,0.0
0.9973105192184448,0.0017202341696247458,0.0005192215903662145,0.0
0.9998952150344849,4.1757502913242206e-05,3.384484080015682e-05,0.0
0.9797905683517456,0.01416529156267643,0.0026177915278822184,0.0
0.9998583793640137,5.757598773925565e-05,2.96504713332979e-05,0.0
0.9700379967689514,0.021288452669978142,0.0040618604980409145,0.0
0.997565507888794,0.001448205322958529,0.000628289591986686,0.0
0.9994983673095703,0.00017922914412338287,0.0001092236052500084,0.0
0.990988552570343,0.004945842549204826,0.002660974394530058,0.0
0.9825349450111389,0.015165034681558609,0.0010914113372564316,0.0
0.9855592250823975,0.008355542086064816,0.005445554852485657,0.0
0.9996284246444702,0.00021253286104183644,9.158445755019784e-05,0.0
0.999859094619751,5.657085421262309e-05,3.070703678531572e-05,0.0
0.9920042157173157,0.005484964698553085,0.0010229310719296336,0.0
0.990013599395752,0.008512498810887337,0.0006822362192906439,0.0
0.9983634352684021,0.000909266818780452,0.00043474443373270333,0.0
0.9989845156669617,0.0003873571695294231,0.00019411841640248895,0.0
0.9950956106185913,0.0026615385431796312,0.0013213717611506581,0.0
0.9997506737709045,7.028846448520198e-05,4.939896098221652e-05,0.0
0.9967305660247803,0.002362045692279935,0.0007166788564063609,0.0
0.931177020072937,0.05458691716194153,0.008225809782743454,0.0
0.9981966614723206,0.0009264295804314315,0.0003949866513721645,0.0
0.9991710186004639,0.00019657278608065099,0.00015795472427271307,0.0
0.9916342496871948,0.0040216874331235886,0.0023353907745331526,0.0
0.9997453093528748,7.989963341969997e-05,5.076768866274506e-05,0.0
0.9978708028793335,0.0009442754089832306,0.0007877476164139807,0.0
0.9719226360321045,0.02173420786857605,0.0023649565409868956,0.0
0.5793338418006897,0.2709972560405731,0.06788504123687744,0.0
0.999497652053833,0.00028865152853541076,0.00012944231275469065,0.0
0.999220609664917,0.00028269036556594074,0.00015074849943630397,0.0
0.9879670739173889,0.0060761673375964165,0.0026552339550107718,0.0
0.9967806339263916,0.00208079325966537,0.0005019060918129981,0.0
0.7757517099380493,0.1252020001411438,0.05528145283460617,0.0
0.9989005327224731,0.0005674634594470263,0.0002683817292563617,0.0
0.49640533328056335,0.41922885179519653,0.04551176726818085,0.0
0.9971646666526794,0.0009868748020380735,0.0008349582203663886,0.0
0.9975736737251282,0.0010876430897042155,0.0010548012796789408,0.0
0.998089611530304,0.000683570047840476,0.000491438084281981,0.0
0.9990241527557373,0.0003818582044914365,0.00023946515284478664,0.0
0.9812878370285034,0.012149669229984283,0.002865656977519393,0.0
0.994946300983429,0.0040764519944787025,0.000455392524600029,0.0
0.9974639415740967,0.001163309789262712,0.0009985140059143305,0.0
0.9732686281204224,0.02350076660513878,0.001286584883928299,0.0
0.9993696808815002,0.0002910866169258952,0.00011760345660150051,0.0
0.9974706172943115,0.0011908094165846705,0.0006429938366636634,0.0
0.999559223651886,0.00014556056703440845,0.00013893713185098022,0.0
0.999458372592926,0.0002600554144009948,0.00017371865396853536,0.0
0.9990556836128235,0.000318745500408113,0.0002638365840539336,0.0
0.9940839409828186,0.001779145677573979,0.0017194108804687858,0.0
0.8037883639335632,0.17125119268894196,0.016010183840990067,0.0
0.9997912049293518,0.00010112175368703902,4.856693703914061e-05,0.0
0.9989026784896851,0.00040022097527980804,0.00039335741894319654,0.0
0.9994472861289978,0.00019627978326752782,8.195512782549486e-05,0.0
0.9966715574264526,0.001833200454711914,0.0006451360532082617,0.0
0.9542115330696106,0.02988554537296295,0.014870348386466503,0.0
0.9423025250434875,0.037926122546195984,0.011980392038822174,0.0
0.9988974332809448,0.0004921539220958948,0.0003313998458907008,0.0
0.9992800354957581,0.0002439120435155928,0.00021371548064053059,0.0
0.9995129108428955,0.00017529202159494162,0.00012465845793485641,0.0
0.9949696660041809,0.003443092107772827,0.000856535043567419,0.0
0.9998239874839783,7.687578909099102e-05,2.248339296784252e-05,0.0
0.9998072981834412,7.807914516888559e-05,6.624039087910205e-05,0.0
0.993735134601593,0.004524865187704563,0.0006667998968623579,0.0
0.9997054934501648,0.00010079392086481676,6.923211185494438e-05,0.0
0.9988371729850769,0.0005026092985644937,0.00047531211748719215,0.0
0.9995620846748352,0.00014044073759578168,0.00011094096407759935,0.0
0.9993624091148376,0.0004856057930737734,5.960520138614811e-05,0.0
0.9987130165100098,0.0007474690792150795,0.00039954992826096714,0.0
0.9995892643928528,0.00015983842604327947,0.00013423673226498067,0.0
0.9993826150894165,0.0002708679239731282,0.00017281224427279085,0.0
0.9990328550338745,0.0002672719128895551,0.00025424754130654037,0.0
0.9994580149650574,0.00022317908587865531,0.00013396551366895437,0.0
0.9994354844093323,0.00017436630150768906,0.00013122629025019705,0.0
0.9991088509559631,0.0005877648363821208,0.00015806815645191818,0.0
0.9997264742851257,9.026453335536644e-05,8.74706165632233e-05,0.0
0.9996695518493652,0.0001385723880957812,5.737405808758922e-05,0.0
0.9989880919456482,0.00044358347076922655,0.0002319692721357569,0.0
0.9981189370155334,0.0005381561932154,0.0004692592774517834,0.0
0.9997656941413879,7.108897261787206e-05,6.194545130711049e-05,0.0
0.9995002746582031,0.00022486544912680984,7.758183346595615e-05,0.0
0.9800044894218445,0.01716562733054161,0.0013032997958362103,0.0
0.9971882700920105,0.0021081422455608845,0.00043392428779043257,0.0
0.9991752505302429,0.0002361688093515113,0.00022018537856638432,0.0
0.9998152852058411,9.032784146256745e-05,4.045100649818778e-05,0.0
0.9997357726097107,0.00010544057295192033,4.828249802812934e-05,0.0
0.8831534385681152,0.050881728529930115,0.04523734748363495,0.0
0.9848116636276245,0.004597855731844902,0.00347732100635767,0.0
0.9195446968078613,0.0735318660736084,0.005560988560318947,0.0
0.999647855758667,0.00012292899191379547,8.366001566173509e-05,0.0
0.9966164231300354,0.0012288542930036783,0.0010008633835241199,0.0
0.9995286464691162,0.0001943454990396276,0.00011865190754178911,0.0
0.9968359470367432,0.0018389086471870542,0.0006218044436536729,0.0
0.9989224672317505,0.0005527237080968916,0.00046069096424616873,0.0
0.9990291595458984,0.0003901318705175072,0.0003714185440912843,0.0
0.998150646686554,0.0006519677699543536,0.0004530296428129077,0.0
0.9992675185203552,0.0002374510804656893,0.00022360308503266424,0.0
0.995307981967926,0.0018439653795212507,0.0015363763086497784,0.0
0.999634861946106,0.00020905627752654254,5.747644536313601e-05,0.0
0.9994198083877563,0.0002927711175289005,0.0001553120237076655,0.0
0.9986242055892944,0.000617385667283088,0.00034760977723635733,0.0
0.9862717390060425,0.011571923270821571,0.00142749585211277,0.0
0.99930739402771,0.0003641157236415893,0.00014422407548408955,0.0
0.9962936043739319,0.0024038213305175304,0.0007254022639244795,0.0
0.9997060894966125,0.00011003563849953935,7.750417717033997e-05,0.0
0.9971255660057068,0.0008254560525529087,0.000775871449150145,0.0
0.9997785687446594,0.00010990077862516046,7.935977191664279e-05,0.0
0.5732397437095642,0.41524791717529297,0.010154256597161293,0.0
0.9974737763404846,0.0019264608854427934,0.0002656324941199273,0.0
0.9989625215530396,0.0004057824844494462,0.00023184921883512288,0.0
0.9993109703063965,0.0003774756332859397,0.00011475898645585403,0.0
0.998950183391571,0.0004061175568494946,0.00019514931773301214,0.0
0.9917070269584656,0.005719004198908806,0.0014825856778770685,0.0
0.9871843457221985,0.004476227331906557,0.0037251838948577642,0.0
0.9994975328445435,0.0002534700615797192,0.00010277130058966577,0.0
0.9934749007225037,0.004540490917861462,0.0013573907781392336,0.0
0.988784909248352,0.0029745937790721655,0.002487961668521166,0.0
0.998420000076294,0.0012611097190529108,0.00012357938976492733,0.0
0.9994764924049377,0.00019597800564952195,0.00013897412281949073,0.0
0.9987097978591919,0.0009446575422771275,0.00011103649740107358,0.0
0.9993749260902405,0.00035431302967481315,0.00022919241746421903,0.0
0.9978539347648621,0.0013063017977401614,0.00019066444656345993,0.0
0.9979327917098999,0.0010844271164387465,0.0005061675328761339,0.0
0.9914571642875671,0.00551976915448904,0.0015041694277897477,0.0
0.9499680995941162,0.033292822539806366,0.00851635541766882,0.0
0.9961791038513184,0.0017968780593946576,0.0010974728502333164,0.0
0.9927137494087219,0.004184815101325512,0.0013348037609830499,0.0
0.9992955923080444,0.00028174155158922076,0.00012994967983104289,0.0
0.9994760155677795,0.00026639271527528763,9.888401837088168e-05,0.0
0.9994723200798035,0.0001703686430118978,0.00010036787716671824,0.0
0.9983561635017395,0.0005149337812326849,0.0004969332367181778,0.0
0.9934718608856201,0.0022557424381375313,0.002044005086645484,0.0
0.9924726486206055,0.0028658639639616013,0.002092313254252076,0.0
0.9982740879058838,0.0006347403977997601,0.00032466056291013956,0.0
0.9994506239891052,0.0002759763447102159,0.0001208469329867512,0.0
0.9989233613014221,0.0003010678628925234,0.00027541493182070553,0.0
0.9977588653564453,0.0006962835323065519,0.0005540319252759218,0.0
0.9996989965438843,8.322247595060617e-05,7.114886830095202e-05,0.0
0.9928553700447083,0.005411776714026928,0.0006218930357135832,0.0
0.9989013671875,0.0004561383684631437,0.0003581118071451783,0.0
0.9979493021965027,0.0009443573653697968,0.0003026794584002346,0.0
0.9974448680877686,0.0009205403621308506,0.0008051428012549877,0.0
0.9756930470466614,0.016814611852169037,0.006040590349584818,0.0
0.9998548030853271,4.765513585880399e-05,3.131150151602924e-05,0.0
0.8130533695220947,0.14896643161773682,0.01583542674779892,0.0
0.9945158362388611,0.002741927979514003,0.0010970431612804532,0.0
0.9982036352157593,0.0005766092799603939,0.0005157049745321274,0.0
0.9984651803970337,0.0007290384382940829,0.00036354403709992766,0.0
0.9977030158042908,0.0009581213817000389,0.0005193225806578994,0.0
0.8448866009712219,0.096188023686409,0.02876490354537964,0.0
0.8144110441207886,0.15005390346050262,0.017889194190502167,0.0
0.9968389272689819,0.0017359332414343953,0.0005508829490281641,0.0
0.9873939752578735,0.010099787265062332,0.0009023582679219544,0.0
0.9921148419380188,0.0029910726007074118,0.0026268300134688616,0.0
0.9994792342185974,0.00017241343448404223,0.00015893272939138114,0.0
0.9924564361572266,0.0031051551923155785,0.0025190117303282022,0.0
0.9996472597122192,0.0001436652964912355,9.449677600059658e-05,0.0
0.9101625680923462,0.08215425908565521,0.004392517264932394,0.0
0.9967917799949646,0.001283583347685635,0.001125503797084093,0.0
0.9942996501922607,0.0016281306743621826,0.0015658184420317411,0.0
0.9993000030517578,0.00052034662803635,6.083070911699906e-05,0.0
0.9960994720458984,0.002519790316000581,0.0006260692607611418,0.0
0.9965674877166748,0.002260400913655758,0.0005009204032830894,0.0
0.9998185038566589,7.946034020278603e-05,2.7537622372619808e-05,0.0
0.991061806678772,0.00793195329606533,0.0005460996180772781,0.0
0.9992708563804626,0.00013868235691916198,0.0001378486049361527,0.0
0.9997825026512146,0.00010101060615852475,6.424709863495082e-05,0.0
0.9687274098396301,0.0219868253916502,0.006013915408402681,0.0
0.6543758511543274,0.2448408007621765,0.06882239133119583,0.0
0.9997634291648865,0.00010311294317943975,9.044331818586215e-05,0.0
0.9978647828102112,0.0006849301280453801,0.0006007770425640047,0.0
0.9964432120323181,0.0027357980143278837,0.00035142109845764935,0.0
0.9985509514808655,0.0007634791545569897,0.0003977663873229176,0.0
0.9990851879119873,0.0007792515680193901,7.75224034441635e-05,0.0
0.9706577658653259,0.017178380861878395,0.01097766775637865,0.0
0.9996339082717896,0.00017480255337432027,0.00010206406295765191,0.0
0.9986349940299988,0.00034775317180901766,0.00026348690153099597,0.0
0.9712001085281372,0.01214766688644886,0.007936500012874603,0.0
0.9938874840736389,0.0034755098167806864,0.0013896875316277146,0.0
0.9366931319236755,0.055185604840517044,0.002638306235894561,0.0
0.9676873683929443,0.014250130392611027,0.01323690079152584,0.0
0.9980267882347107,0.0014009042643010616,0.0002477004309184849,0.0
0.9987713694572449,0.00034942690399475396,0.0003322044503875077,0.0
0.9679067730903625,0.019262252375483513,0.008450791239738464,0.0
0.9426648616790771,0.04213165119290352,0.007774890400469303,0.0
0.9987305998802185,0.0006903475150465965,0.00026204035384580493,0.0
0.9988439083099365,0.00043997899047099054,0.0002291219716425985,0.0
0.9948613047599792,0.0034817198757082224,0.0010727898916229606,0.0
0.9997245669364929,0.00011542543506948277,9.468496136832982e-05,0.0
0.9974925518035889,0.0012083618203178048,0.0006378291873261333,0.0
0.9991575479507446,0.0002816110209096223,0.0002756555622909218,0.0
0.9965524673461914,0.0008777965558692813,0.000726723694242537,0.0
0.9930089712142944,0.0033941117580980062,0.0018626651726663113,0.0
0.3614600598812103,0.3264513611793518,0.3058006167411804,0.0
0.9971852898597717,0.001262868638150394,0.0010101412190124393,0.0
0.9950972199440002,0.004142927937209606,0.0003177391190547496,0.0
0.9942511320114136,0.00457340432330966,0.0007734625251032412,0.0
0.9978809952735901,0.0012953754048794508,0.0005352211301214993,0.0
0.9003315567970276,0.06709927320480347,0.017247674986720085,0.0
0.9992105960845947,0.0001702118170214817,0.00016683543799445033,0.0
0.9910474419593811,0.006358155515044928,0.0013118799543008208,0.0
0.9128997921943665,0.08383888751268387,0.0015528606018051505,0.0
0.9991008043289185,0.00037860515294596553,0.00016762212908361107,0.0
0.9425936937332153,0.04697955399751663,0.005080481059849262,0.0
0.9996929168701172,0.00011349176202202216,9.660162322688848e-05,0.0
0.9992671608924866,0.00032443724921904504,0.00019985197286587209,0.0
0.9778903126716614,0.011682558804750443,0.009557017125189304,0.0
0.9781404733657837,0.010928556323051453,0.0034097160678356886,0.0
0.9891936182975769,0.009094476699829102,0.0007447586976923048,0.0
0.9993637204170227,0.0001989479933399707,0.00015728524886071682,0.0
0.9960622191429138,0.00222689937800169,0.0005521732964552939,0.0
0.997885525226593,0.0009300840320065618,0.0005792013835161924,0.0
0.99703049659729,0.0009015763644129038,0.0008197759161703289,0.0
0.9908866882324219,0.005862768739461899,0.002002931898459792,0.0
0.9926815629005432,0.004041482228785753,0.0026724948547780514,0.0
0.9886325001716614,0.009327810257673264,0.0005974752712063491,0.0
0.9993048906326294,0.00042584477341733873,9.46758154896088e-05,0.0
0.9979842901229858,0.0011987116886302829,0.0004868615069426596,0.0
0.9978199005126953,0.0010417759185656905,0.0004062932275701314,0.0
0.99683678150177,0.0018767358269542456,0.0007226499728858471,0.0
0.9993994235992432,0.0003024113248102367,0.00011391065345378593,0.0
0.9987768530845642,0.0003489529190119356,0.00034646294079720974,0.0
0.9983190894126892,0.0012492663227021694,0.00024010424385778606,0.0
0.9944064617156982,0.00452208099886775,0.0007928363629616797,0.0
0.999810516834259,6.477443093899637e-05,3.9831767935538664e-05,0.0
