top1,top2,top3,label
0.9990355968475342,0.0006910847150720656,0.0001244072918780148,0.0
0.999160647392273,0.000494531646836549,0.0001478526392020285,0.0
0.9997467398643494,0.00015670459833927453,4.274108141544275e-05,0.0
0.7563160061836243,0.14171592891216278,0.05786515027284622,0.0
0.7312834858894348,0.16820144653320312,0.05989568307995796,0.0
0.9974057078361511,0.0011867551365867257,0.0009824270382523537,0.0
0.9996188879013062,0.00021890265634283423,6.63136743241921e-05,0.0
0.9994465708732605,0.0003086192882619798,0.00013639945245813578,0.0
0.9989200830459595,0.0006995289586484432,0.0001395649160258472,0.0
0.999613344669342,0.00021636024757754058,0.00013459067849908024,0.0
0.9989653825759888,0.0006705140112899244,0.00016755418619140983,0.0
0.9998334646224976,5.573615635512397e-05,3.579344047466293e-05,0.0
0.9994533658027649,0.00021445084712468088,8.590342622483149e-05,0.0
0.9975079298019409,0.0009793200297281146,0.0006844521267339587,0.0
0.9995038509368896,0.00020276357827242464,0.00014897319488227367,0.0
0.8300701975822449,0.10602545738220215,0.053159281611442566,0.0
0.9885963797569275,0.00982277188450098,0.0009819957194849849,0.0
0.9970628619194031,0.0012898355489596725,0.0011479438981041312,0.0
0.991043210029602,0.0038510411977767944,0.00296993856318295,0.0
0.9978967905044556,0.0009211063152179122,0.00040667984285391867,0.0
0.9669982194900513,0.020187770947813988,0.009095809422433376,0.0
0.9989748001098633,0.0003283271216787398,0.0002836888306774199,0.0
0.9991716146469116,0.000337358214892447,0.0002005252754315734,0.0
0.999751627445221,9.986308577936143e-05,6.742089317413047e-05,0.0
0.9787321090698242,0.011009502224624157,0.003931768704205751,0.0
0.9805662631988525,0.00957291666418314,0.005245154723525047,0.0
0.9840328097343445,0.011780228465795517,0.0023274067789316177,0.0
0.9920493960380554,0.0039379773661494255,0.003163163084536791,0.0
0.9691501259803772,0.019109193235635757,0.007124038413167,0.0
0.9887582063674927,0.005489044822752476,0.002872728742659092,0.0
0.9992826581001282,0.0004797144210897386,0.00014528982865158468,0.0
0.9995471835136414,0.0001626890298211947,0.0001004675286822021,0.0
0.9639690518379211,0.016884302720427513,0.011853736825287342,0.0
0.998943030834198,0.000274129502940923,0.000259915366768837,0.0
0.9985896944999695,0.000979286851361394,0.00011224586341995746,0.0
0.995492696762085,0.002219053916633129,0.001738707534968853,0.0
0.9405859112739563,0.03795977309346199,0.011901231482625008,0.0
0.9993218183517456,0.00025645780260674655,0.000167741411132738,0.0
0.9935324192047119,0.006049150135368109,0.00018349787569604814,0.0
0.9997912049293518,9.083065378945321e-05,4.7991317842388526e-05,0.0
0.9934301972389221,0.002575170947238803,0.0019307456677779555,0.0
0.9744021892547607,0.02316475287079811,0.0011235965648666024,0.0
0.9804911613464355,0.006981086917221546,0.00606117956340313,0.0
0.9991611242294312,0.00048041026457212865,0.00014567628386430442,0.0
0.9915383458137512,0.005596856586635113,0.0010128278518095613,0.0
0.9994431138038635,0.00019543786766007543,0.0001580598473083228,0.0
0.999671220779419,0.0001578521478222683,6.788592145312577e-05,0.0
0.9617010951042175,0.018032105639576912,0.017515573650598526,0.0
0.800248920917511,0.19515252113342285,0.002494066022336483,0.0
0.9955670237541199,0.0038277979474514723,0.00018212183204013854,0.0
0.9965829253196716,0.0012951705139130354,0.0006185139063745737,0.0
0.919218897819519,0.0689033567905426,0.007258981466293335,0.0
0.9255518913269043,0.03127322718501091,0.025844339281320572,0.0
0.9964730143547058,0.002430741908028722,0.0008644129266031086,0.0
0.9997016787528992,9.37679287744686e-05,9.30866808630526e-05,0.0
0.9943733215332031,0.0026316363364458084,0.0014025605050846934,0.0
0.9967730641365051,0.0012486230116337538,0.001075105625204742,0.0
0.9997866749763489,8.62946399138309e-05,6.313229096122086e-05,0.0
0.9997332692146301,8.210846135625616e-05,5.710912591894157e-05,0.0
0.9995463490486145,0.00022666093718726188,0.00013123020471539348,0.0
0.9967652559280396,0.001806794316507876,0.0006409806665033102,0.0
0.9964373111724854,0.0018279064679518342,0.001014574314467609,0.0
0.9986228942871094,0.00046423336607404053,0.0003279392549302429,0.0
0.45959198474884033,0.3942587077617645,0.14079013466835022,0.0
0.9819437265396118,0.01674550771713257,0.0005442425608634949,0.0
0.9514021873474121,0.01715482398867607,0.01667780615389347,0.0
0.9998854398727417,3.618372284108773e-05,2.995282193296589e-05,0.0
0.8544390797615051,0.12494350224733353,0.009019202552735806,0.0
0.9994441866874695,0.0002736376482062042,0.00016897906607482582,0.0
0.9977275729179382,0.0012527542421594262,0.0008783427183516324,0.0
0.9986522793769836,0.0007795908604748547,0.00029867180273868144,0.0
0.9995982050895691,9.614617738407105e-05,8.431374590145424e-05,0.0
0.999308705329895,0.00016473440336994827,0.00014491472393274307,0.0
0.9992916584014893,0.00030611755209974945,0.00016051356215029955,0.0
0.9982299208641052,0.0010092075681313872,0.0004080123035237193,0.0
0.9997053742408752,7.756712147966027e-05,6.590611883439124e-05,0.0
0.9535902738571167,0.023127883672714233,0.015830112621188164,0.0
0.9982916712760925,0.0005408800789155066,0.00046839501010254025,0.0
0.9935894012451172,0.0023096457589417696,0.001327082165516913,0.0
0.9971827268600464,0.0016398209845647216,0.00040457502473145723,0.0
0.9958236217498779,0.002420984674245119,0.0012162602506577969,0.0
0.9912658333778381,0.005450142547488213,0.0011996907414868474,0.0
0.9975753426551819,0.0007185282302089036,0.0006272089085541666,0.0
0.9646375775337219,0.021588679403066635,0.009621688164770603,0.0
0.9969239830970764,0.0015124842757359147,0.0006787608144804835,0.0
0.8644047975540161,0.1271306574344635,0.003347742836922407,0.0
0.9993433356285095,0.0002494100481271744,0.0001810645335353911,0.0
0.9964213371276855,0.002824030816555023,0.00024391600163653493,0.0
0.9450732469558716,0.03901613876223564,0.013960764743387699,0.0
0.9996472597122192,0.00019168959988746792,0.00011436150089139119,0.0
0.9972569346427917,0.0007873407448641956,0.00045417132787406445,0.0
0.9741617441177368,0.015409618616104126,0.005536907818168402,0.0
0.9991126656532288,0.0004095665935892612,0.00020635902183130383,0.0
0.9996418952941895,0.00020619126735255122,6.347399175865576e-05,0.0
0.9993140697479248,0.00030090799555182457,0.00021607300732284784,0.0
0.9994252920150757,0.00029253019602037966,0.0001463456719648093,0.0
0.9965735673904419,0.0024103582836687565,0.00045334274182096124,0.0
0.999416708946228,0.00024493824457749724,0.0001468998088967055,0.0
0.9975549578666687,0.0010570719605311751,0.0007917013135738671,0.0
0.9038259983062744,0.08882728964090347,0.0029104992281645536,0.0
0.9975919723510742,0.0010223278077319264,0.0007585468702018261,0.0
0.9997304081916809,0.00011920204997295514,5.094837615615688e-05,0.0
0.9215013384819031,0.03151834011077881,0.0262596495449543,0.0
0.9998027682304382,6.540914910146967e-05,6.0837868659291416e-05,0.0
0.9991594552993774,0.0003364721196703613,0.000153395434608683,0.0
0.9997707009315491,0.00012364865688141435,3.489896698738448e-05,0.0
0.9856292605400085,0.008236308582127094,0.005274483002722263,0.0
0.999729573726654,0.00010892480349866673,0.00010539639333728701,0.0
0.9923496842384338,0.00480549456551671,0.0009746014256961644,0.0
0.9981573224067688,0.0006326049333438277,0.0006287111900746822,0.0
0.9960272312164307,0.0017741842893883586,0.0012172324350103736,0.0
0.9773688316345215,0.013686096295714378,0.008225386030972004,0.0
0.9973709583282471,0.0010757705895230174,0.0006943063926883042,0.0
0.8770008683204651,0.10264170914888382,0.00854468997567892,0.0
0.9960395097732544,0.0024096823763102293,0.0005948450998403132,0.0
0.7851855158805847,0.19215667247772217,0.009530596435070038,0.0
0.9987755417823792,0.0005654731066897511,0.00034134849556721747,0.0
0.9984219074249268,0.0008760199998505414,0.00020851308363489807,0.0
0.9982336759567261,0.0006599484477192163,0.00048278350732289255,0.0
0.9926949739456177,0.002884641056880355,0.0024150132667273283,0.0
0.9997788071632385,0.00012729545414913446,5.5320335377473384e-05,0.0
0.99770587682724,0.0011701381299644709,0.000581691914703697,0.0
0.5195043683052063,0.23281919956207275,0.145155668258667,0.0
0.9466472864151001,0.04714072495698929,0.0053969877772033215,0.0
0.9990924596786499,0.0003777847159653902,0.00025373802054673433,0.0
0.9998735189437866,5.402051465352997e-05,4.938275014865212e-05,0.0
0.9998420476913452,5.9605208662105724e-05,3.312821718282066e-05,0.0
0.9996708631515503,8.022107067517936e-05,7.350443775067106e-05,0.0
0.9996340274810791,0.00022562079539056867,9.372019121656194e-05,0.0
0.9996227025985718,0.0001665347517700866,6.146467785583809e-05,0.0
0.9986026883125305,0.0008254664717242122,0.00030191184487193823,0.0
0.9985703229904175,0.0005425247945822775,0.00038472842425107956,0.0
0.9993357062339783,0.000293110468192026,0.00013290569768287241,0.0
0.9994375109672546,0.00041551270987838507,8.485440048389137e-05,0.0
0.99750816822052,0.0016077713808044791,0.0007522390806116164,0.0
0.9986662864685059,0.0004184013814665377,0.00036856456426903605,0.0
0.9936829805374146,0.002295650076121092,0.0020074371714144945,0.0
0.9890278577804565,0.005091962404549122,0.0045628780499100685,0.0
0.9996398687362671,0.00017196736007463187,7.348421786446124e-05,0.0
0.9960101842880249,0.002175198635086417,0.0008589272038079798,0.0
0.9998273849487305,6.871993537060916e-05,5.447108196676709e-05,0.0
0.9920449256896973,0.004653167445212603,0.0018260596552863717,0.0
0.9987441301345825,0.00037786102620884776,0.00022816848650109023,0.0
0.9972848892211914,0.0014307197416201234,0.0004434947622939944,0.0
0.9388844966888428,0.047767531126737595,0.009691646322607994,0.0
0.9588088393211365,0.03426024317741394,0.005211006850004196,0.0
0.998703122138977,0.00037712391349487007,0.00030831736512482166,0.0
0.9983543157577515,0.0010671807685866952,0.000458985916338861,0.0
0.9997683167457581,0.00017582642612978816,2.3835515094106086e-05,0.0
0.9919964671134949,0.00575047405436635,0.001292737782932818,0.0
0.9994617104530334,0.00023044433328323066,9.868269262369722e-05,0.0
0.9984340071678162,0.0005091830971650779,0.0005008179577998817,0.0
0.5911360383033752,0.3412307798862457,0.047029126435518265,0.0
0.9975002408027649,0.0019327937625348568,0.00038488960126414895,0.0
0.9971283078193665,0.0020131778437644243,0.00037072369013912976,0.0
0.9998347759246826,6.772636697860435e-05,3.454805846558884e-05,0.0
0.9791479110717773,0.013295033946633339,0.0034145854879170656,0.0
0.9962438344955444,0.002095760777592659,0.0008650271338410676,0.0
0.9978572726249695,0.0011250663083046675,0.0004548683646135032,0.0
0.9985217452049255,0.00041000021155923605,0.00035764434142038226,0.0
0.9978591799736023,0.001232052338309586,0.0005703913047909737,0.0
0.9979470372200012,0.0014189035864546895,0.0005058803362771869,0.0
0.9968895316123962,0.0017131073400378227,0.0005558336270041764,0.0
0.9995107650756836,0.00024581007892265916,0.00017493910854682326,0.0
0.9959567189216614,0.0022202651016414165,0.0013236786471679807,0.0
0.9976091384887695,0.001225813990458846,0.001008415943942964,0.0
0.9947732090950012,0.0021172468550503254,0.0020814724266529083,0.0
0.9967412352561951,0.0016074226005002856,0.0012492822716012597,0.0
0.9984965324401855,0.0007799102459102869,0.00031159582431428134,0.0
0.9478030800819397,0.02509644813835621,0.021523574367165565,0.0
0.9973887801170349,0.0008990342612378299,0.0005591480294242501,0.0
0.9995985627174377,0.0002187775680795312,0.00010060212662210688,0.0
0.9955034852027893,0.002003501867875457,0.0018814419163390994,0.0
0.9997289776802063,0.00016464204236399382,4.827885641134344e-05,0.0
0.9988376498222351,0.0005086231394670904,0.0002746385580394417,0.0
0.999446451663971,0.0002412501344224438,0.00015897632692940533,0.0
0.9930431842803955,0.004377082455903292,0.0008901414694264531,0.0
0.9994847774505615,0.00017337730969302356,0.00013318120909389108,0.0
0.9984391331672668,0.0009499840089119971,0.00015608080138918012,0.0
0.9942818880081177,0.003079785965383053,0.0010316590778529644,0.0
0.999170184135437,0.00033379378146491945,0.0002760259958449751,0.0
0.9919911026954651,0.003910900559276342,0.002296720165759325,0.0
0.9989866614341736,0.0003091932740062475,0.0002408805739833042,0.0
0.998880922794342,0.000491697748657316,0.000173479420482181,0.0
0.7884939908981323,0.11753877252340317,0.07962707430124283,0.0
0.9958062171936035,0.002874559024348855,0.0006740275421179831,0.0
0.9993757605552673,0.00014400111103896052,0.00014015407941769809,0.0
0.999047577381134,0.0002678584132809192,0.00023405620595440269,0.0
0.9990014433860779,0.0004812803817912936,0.00027754297479987144,0.0
0.9930399656295776,0.0033752922900021076,0.002183707896620035,0.0
0.998688280582428,0.0006167758838273585,0.0004510709550231695,0.0
0.9997357726097107,9.803316788747907e-05,4.889167394139804e-05,0.0
0.9751563668251038,0.011101662181317806,0.006644127424806356,0.0
0.9955276846885681,0.002240013098344207,0.001107934396713972,0.0
0.9989443421363831,0.0007621613331139088,0.00010835704597411677,0.0
0.9997653365135193,9.421951835975051e-05,6.0566639149328694e-05,0.0
0.9952777624130249,0.001607593265362084,0.0012729704612866044,0.0
0.9973217844963074,0.001863863319158554,0.00044443353544920683,0.0
0.9653586745262146,0.01574575901031494,0.012433311901986599,0.0
0.9935332536697388,0.003168779658153653,0.001708349445834756,0.0
0.9956955909729004,0.0028286075685173273,0.0005437909858301282,0.0
0.9968929290771484,0.0014237315626814961,0.0007706583710387349,0.0
0.989566445350647,0.006817288231104612,0.0021674679592251778,0.0
0.9951025247573853,0.004507073666900396,0.00016605986456852406,0.0
0.9972055554389954,0.0025010998360812664,0.0001702035078778863,0.0
0.9996339082717896,0.00016971163859125227,0.00010433488205308095,0.0
0.9706377983093262,0.02111017145216465,0.005879629869014025,0.0
0.9982195496559143,0.0010366005590185523,0.0005031763575971127,0.0
0.8931615352630615,0.04761389642953873,0.024906527251005173,0.0
0.904451310634613,0.08793052285909653,0.0021121555473655462,0.0
0.9972949624061584,0.0018481778679415584,0.0004032582219224423,0.0
0.9961212277412415,0.0017591664800420403,0.0010376074351370335,0.0
0.998801589012146,0.00027673717704601586,0.0002544494054745883,0.0
0.9997661709785461,9.951106767402962e-05,8.330096898134798e-05,0.0
0.9978629946708679,0.0014946653973311186,0.0002672914124559611,0.0
0.9996932744979858,0.00014297426969278604,6.361075793392956e-05,0.0
0.99836665391922,0.0004419297620188445,0.0003879678261000663,0.0
0.9916080236434937,0.003911730833351612,0.003322287928313017,0.0
0.9990931749343872,0.0004125830892007798,0.00019042575149796903,0.0
0.9983981251716614,0.000934821495320648,0.00048763182712718844,0.0
0.9995978474617004,0.00011029381857952103,7.922875374788418e-05,0.0
0.4801379442214966,0.407720148563385,0.05879723280668259,0.0
0.9859494566917419,0.005581132601946592,0.004097309894859791,0.0
0.9991397857666016,0.0003033956454601139,0.00026726178475655615,0.0
0.9988896250724792,0.00032266543712466955,0.00029141551931388676,0.0
0.9962377548217773,0.0012818267568945885,0.001239535748027265,0.0
0.9991318583488464,0.0004885252565145493,0.00021449739870149642,0.0
0.874494731426239,0.11363376677036285,0.00882881972938776,0.0
0.991295337677002,0.0030154504347592592,0.002400439465418458,0.0
0.9988498687744141,0.0003189090930391103,0.00026052791508845985,0.0
0.9992201328277588,0.0003644186072051525,0.0002741770294960588,0.0
0.9865350127220154,0.005243483930826187,0.003375902771949768,0.0
0.3938879072666168,0.3181140422821045,0.2731510102748871,0.0
0.9903518557548523,0.006045395042747259,0.0023118474055081606,0.0
0.9982538819313049,0.00083074567373842,0.0005848884466104209,0.0
0.9991814494132996,0.0002705769438762218,0.00024140455934684724,0.0
0.9964916110038757,0.0013239564141258597,0.000486344302771613,0.0
0.9995508790016174,0.00016120850341394544,9.948594379238784e-05,0.0
0.9995713829994202,0.00017786533862818033,9.099828457692638e-05,0.0
0.999286949634552,0.00022924327640794218,0.0002287612878717482,0.0
0.8243993520736694,0.08618972450494766,0.046197567135095596,0.0
0.9992746710777283,0.00035477057099342346,0.00018865206220652908,0.0
0.9994539618492126,0.0002755493624135852,0.00016256810340564698,0.0
0.9983910322189331,0.001137856743298471,0.0001435158192180097,0.0
0.9996616840362549,9.262346429750323e-05,9.241452062269673e-05,0.0
0.9992061257362366,0.000293432705802843,0.000250401470111683,0.0
0.9984201192855835,0.0006423109443858266,0.00038876550388522446,0.0
0.669977605342865,0.322195827960968,0.005383837036788464,0.0
0.9986045956611633,0.0005429546581581235,0.00045777211198583245,0.0
