top1,top2,top3,label
0.30521694703482904,0.4694163342789413,0.652685696528456,0
0.13651174359237575,0.27279780909713325,0.865512861445177,0
0.13589394267600688,0.17850988471516702,0.9740004810371493,0
0.1339601611190432,0.18011566788313477,0.4688489814865949,0
0.10809681890534917,0.1093920524540642,0.29033207423863616,0
0.015105151838264835,0.049274549423329615,0.05752704383446599,0
0.09326568597728616,0.12266652583330846,0.6161051366873094,0
0.19597283141079902,0.4398998328538989,0.6947908824649675,0
0.3608798753005232,0.44650409287608944,0.7374240705256907,0
0.11732992927072643,0.12151731797900314,0.6204904442151329,0
0.06680801768652538,0.11826466665781257,0.7612553550309584,0
0.0828226315197855,0.3987519725484702,0.4048154279546418,0
0.23457331081552804,0.279628003980423,0.34938193379121063,0
0.17393586653913085,0.20506085907092245,0.5528219191310976,0
0.28450139940805497,0.4702988652276452,0.5003116470599067,0
0.28432958408982395,0.3869703944428881,0.5656816293988726,0
0.08630199581138756,0.1521233540070499,0.36309915780928487,0
0.04730869321146259,0.05993195845295601,0.132268714952201,0
0.2065926190701909,0.2751736584804793,0.3655095192524841,0
0.0874616635618136,0.12213603444782195,0.3038676471439598,0
0.047338844938444855,0.11291470593654881,0.1186824939815735,0
0.05760420947988378,0.33581837871060044,0.5012982236989678,0
0.049076633045438495,0.09888011478942313,0.11470278946936237,0
0.42633106124498465,0.5010753550498829,0.6131816635011305,0
0.10043446225229985,0.10373988625888886,0.705257924481146,0
0.21007374838926063,0.22067262078286018,0.5236885365414975,0
0.16336700877082985,0.17085583076566702,0.201835371747159,0
0.1509884611303877,0.19892208286999352,0.2658942893116069,0
0.07752806214972244,0.0928686184548748,0.20128866377383198,0
0.04753405564086889,0.23993775305843168,0.24442376548576997,0
0.3910897334323785,0.3990630477035468,0.5509142006172526,0
0.26171853807597745,0.3009867832337469,0.7222576116712616,0
0.16935163880529966,0.24790631530258989,0.39023059598334253,0
0.19810024421837744,0.3530705729763495,0.4912996897874329,0
0.1605520864464303,0.18161231994619595,0.23723153647200337,0
0.2667107841968672,0.28946957103072907,0.46477724705768025,0
0.1468270810428929,0.20421442650507401,0.7284657507103046,0
0.135944834815335,0.20538994732953125,0.7443900635708378,0
0.25523830900699174,0.5109449204864212,0.5521524915628497,0
0.15607186679008833,0.1794194516989592,0.30542669818303586,0
0.13023986019630224,0.2435212100094519,0.74119545893747,0
0.148707093599323,0.3786679774521855,0.5905547782716571,0
0.09629549566987193,0.2592458216450216,0.743788736315812,0
0.20598850337327196,0.41412934569318127,0.5064081515092631,0
0.21861022132089167,0.33127944090566747,0.3928368457007106,0
0.23136147184282774,0.2831270300626606,0.38961932365602353,0
0.09115095581603455,0.10406343488178803,0.19153746004284034,0
0.04687669208812311,0.05954992510908761,0.4220569590579458,0
0.08597821085062216,0.09254856616529694,0.6311990383269364,0
0.04432436816190083,0.0539333795053384,0.9154079180754613,0
0.12384660034757938,0.18543109208644026,0.4375745128484488,0
0.447595963799768,0.7457349528761218,0.8512525397298266,0
0.10576528540958915,0.16997605825328263,0.19336578226714796,0
0.04557708498769742,0.08989820895756245,0.3515677866478655,0
0.15623448182992775,0.16139149170468595,0.23299370691699336,0
0.08559899491010674,0.09850050757185153,0.10341023118003521,0
0.2187352449889661,0.3024683246032302,0.35909506886922576,0
0.3118373472970005,0.3341820783101966,0.35419282241531674,0
0.05242643190285037,0.48131040741412745,0.4941921886952298,0
0.11624918654122228,0.21062629933198218,0.5252941985928677,0
0.08301740413822513,0.13130148869432315,0.3766306788168196,0
0.06366464314110239,0.07646380950245062,0.3956314062513702,0
0.1913734853253411,0.254669997613844,0.4619829436886769,0
0.21375817905601463,0.46836369815037404,0.6555195070039324,0
0.2636784063339488,0.3549481745024558,0.6526556424150053,0
0.18869771288805667,0.27283009864883523,0.3242435036384855,0
0.06626656882217545,0.12333675529423362,0.2655126141672729,0
0.13582654718116194,0.15905988376986901,0.21802894637519055,0
0.20741205688171152,0.21933630114946956,0.3354779675807646,0
0.1295796830672394,0.21895991470499335,0.24957670942582227,0
0.09741462707061968,0.20288693868086013,0.22029641502667327,0
0.09558215247814872,0.0968809458879434,0.11348997125828587,0
0.18547940003540533,0.48030354287957105,0.7030957433725241,0
0.09517576654715473,0.11186879166058389,0.6430097584857137,0
0.14499569506578938,0.27157138365393824,0.2815742748700814,0
0.1305669836347983,0.19170506720890929,0.6052058615078941,0
0.06853429096391694,0.0808913979753099,0.22295609528959515,0
0.08181929172161044,0.1974744162185013,0.29667899491091176,0
0.35311882066345796,0.4819266745610968,0.5485096830140611,0
0.039676185981823306,0.07304182450993932,0.1131606667641049,0
0.3619454693768448,0.42748398752365063,0.4620446944202828,0
0.3384487598813316,0.5233758139043923,0.5611848619568128,0
0.2542950281176422,0.41698061694331645,0.9610183201996004,0
0.07497579191094768,0.20487117252240888,0.7999855377210063,0
0.2824557524773507,0.34187624575644093,0.6637665083086046,0
0.1605186396143425,0.2376973672060611,0.25422620789025785,0
0.339289468902472,0.410963417155913,0.9563694344062934,0
0.048999165639058435,0.131613460101394,0.6937142926445865,0
0.1570260444195918,0.35752422206813284,0.4386807480851612,0
0.06329453252968446,0.0910056479802146,0.2934967461618787,0
0.49486136795149843,0.7857761290436567,0.8306291674412449,0
0.1495339743756653,0.23008179105417306,0.3627569740753298,0
0.08748981522279316,0.13391706602788048,0.16115296409186447,0
0.1581001354577448,0.24401964221115574,0.6899199120996626,0
0.13607426801190953,0.19433723197708214,0.49197390964630006,0
0.0730266791768859,0.11253064089936764,0.13395093513168038,0
0.09663798239818897,0.10550564893036296,0.5148434491539455,0
0.04787261326926357,0.11335788380077787,0.22742438018112907,0
0.028796288741624636,0.07260255046635622,0.35245822217151734,0
0.2382269728891096,0.43712308412148815,0.9412137020229808,0
0.04975993150250577,0.1483557883301304,0.5588731671713577,0
0.08364032461391549,0.10447646910811743,0.15148116237504058,0
0.16024435162380674,0.17590305219523006,0.2822178032352381,0
0.12995504756654222,0.16824639309570463,0.35448009361749716,0
0.29153996934462995,0.39113632533297815,0.4338969094308195,0
0.05318378048728275,0.1203281498383645,0.16933253564557718,0
0.1742339239684439,0.29072637888336045,0.3029898310105418,0
0.1377868701638393,0.1422817574380484,0.6485088463438062,0
0.0986449356962513,0.13354159529527135,0.2231327850418765,0
0.5652723881535455,0.6418792244085838,0.8949987274089334,0
0.09393927817568609,0.13475809050726756,0.3470282950889347,0
0.054450671879881875,0.3859653248850784,0.6093843674690518,0
0.34642358938185575,0.35925534820925814,0.9612323210777243,0
0.1634709069364485,0.28830637898161915,0.44935452148102045,0
0.18909159630440275,0.39144831266656327,0.6553740791197842,0
0.13013981786802353,0.22155225307077886,0.8699705974056204,0
0.12421045828171134,0.15600422027066485,0.7282190977758073,0
0.08550106860654906,0.3133930092475382,0.5156307012505873,0
0.08679686036338244,0.10840337995495099,0.339859391184304,0
0.1754624978522716,0.5848049910821613,0.6946779475289901,0
0.10854637514821833,0.13300768102373697,0.1589305143750788,0
0.04475002472705126,0.11112260463713193,0.12766481211891537,0
0.14886218080801072,0.20906087666220013,0.37713410683156373,0
0.16920347442060346,0.23328450946340523,0.37422008777407817,0
0.10872931190940711,0.11242304861239916,0.20710300632672357,0
0.11745973658829176,0.23737052072462186,0.5125333591181767,0
0.12098500779901362,0.17137012165858864,0.1795477476470719,0
0.11655493937011017,0.17196790103368348,0.6634304983659217,0
0.3513413907283299,0.3546591492323887,0.4068972480873312,0
0.18472013649421837,0.2701327405317113,0.5532658354943228,0
0.12617114351142464,0.1421818059789878,0.20511697108309937,0
0.16280425693405123,0.26180984022557324,0.35116198408555693,0
0.1677696768363622,0.23453611997132306,0.44800789900394045,0
0.06970925571729365,0.19603881874813006,0.37287209933661813,0
0.17250104160382967,0.20561803196476053,0.8055587411342634,0
0.051182313465298536,0.5575296537924176,0.8905908966321816,0
0.2960909700029949,0.3237152059019946,0.5553486919505557,0
0.04347373025291045,0.06126209232282485,0.44716786385492546,0
0.1945797651773622,0.3294301971539136,0.5865586925318661,0
0.16476319040218965,0.20630082919880527,0.32144802707212516,0
0.08795742509976467,0.09332628796193014,0.13796267153330624,0
0.020162162599533368,0.0289681045511565,0.16222602942165876,0
0.0880893224197909,0.09748154110273198,0.3903757708937851,0
0.2452885503259667,0.275637167705327,0.8155269829180302,0
0.18590384548261035,0.3126123823458696,0.465587895777609,0
0.043781188757320455,0.24621008008044576,0.7164936961869014,0
0.12065964681585077,0.49413931770045744,0.5775571335453409,0
0.42849669594143774,0.43981920254510315,0.5314219323292031,0
0.16274146129105407,0.1756139152405993,0.4357158703276401,0
0.09479331392218567,0.09540207713321577,0.09615749809969949,0
0.07160074490123998,0.08974065523855276,0.37292688302894933,0
0.09030594201724566,0.09333063157588697,0.24122635281076749,0
0.15688185934534224,0.2288248444418669,0.7268082096631022,0
0.06435145554339239,0.11026139113830417,0.1436676602034555,0
0.08522112261571649,0.1417553537365893,0.28255026048866316,0
0.0668731846128637,0.06775207898313283,0.12190554109637937,0
0.14259306387056803,0.5239295870489767,0.5472815405991854,0
0.05773620547055908,0.06266368487589434,0.21043033671558087,0
0.07976477995984775,0.32532031182300475,0.6331970175334102,0
0.05085614893743909,0.05923150049477168,0.3089005659030606,0
0.06919930961738839,0.27540527154163263,0.6699527450203122,0
0.06266269413845883,0.06332225576848145,0.6906307557389454,0
0.14945683461108158,0.5555027437629214,0.5950575871149177,0
0.08916134625101314,0.11967201785788995,0.13900803677579762,0
0.33517474753406074,0.36168613537407446,0.9201164037461649,0
0.08352737177021764,0.09032047076847644,0.11244653806728047,0
0.1593298350244842,0.19309484363771723,0.4041449955484594,0
0.09264465636882432,0.12685820038283857,0.13697440616405998,0
0.46536505604746614,0.5787382753410055,0.6064935613379148,0
0.2664241480289822,0.703760546285294,0.7642155986238135,0
0.04968974411285752,0.049696418108287614,0.08834304376718122,0
0.11115647941369915,0.44551282615692733,0.7400528070456335,0
0.2242284708101442,0.3934585689119894,0.8117644415359597,0
0.04274045068267319,0.0652847252778485,0.1496956218271714,0
0.10059197230718689,0.11456946632518275,0.5121151702415402,0
0.07216266505184221,0.18752686547193168,0.6499505603223686,0
0.16787381213530667,0.2649145114316661,0.5337030198706498,0
0.017113301834676506,0.018449839076612542,0.10117200173807475,0
0.07448761219678147,0.10566974775689247,0.20275899136306852,0
0.24695661377239336,0.2897204758371393,0.3286213384748045,0
0.09166228795860151,0.09403032513108865,0.7479062241928015,0
0.15540532274253382,0.2438144073006083,0.9500675816432419,0
0.28665591493410686,0.3796634393112615,0.7578400623522769,0
0.09829532240204807,0.098393788994208,0.11171878629066859,0
0.042761468240865214,0.07325378241137391,0.10491163851813366,0
0.11630921555547191,0.1301929989469645,0.9570113236244173,0
0.2688773368357211,0.43912380039664806,0.48032851656546516,0
0.12087174218692631,0.21177165507993093,0.24879411360896492,0
0.1626895550465601,0.16488987838434455,0.6656729327477069,0
0.18743060103447576,0.22927301391734015,0.3663112483972129,0
0.1696952930644324,0.16999318695723267,0.25601177887486837,0
0.28836349459993654,0.3329189840752643,0.6382389330026692,0
0.17986573656391847,0.2807151062315704,0.9709382170689643,0
0.09158261718362697,0.1500716037307138,0.17434237513613132,0
0.11679285664401252,0.16662072664731453,0.23272020823197365,0
0.02120898231178966,0.08557917930568382,0.2048807522570522,0
0.17046413528585178,0.22594882543326694,0.34790727542650857,0
0.0928309967390247,0.0989694633595367,0.15509820704874736,0
0.11884660538840325,0.23445063669611088,0.833845125252537,0
0.10253176731065643,0.19827340167175483,0.3037694863507449,0
0.08306030408757216,0.21900845853780104,0.3034261074319733,0
0.3359847008027032,0.4581460983815011,0.6830971824276526,0
0.4881475284932905,0.5348134267736327,0.8471727402996653,0
0.06634470148505692,0.07085930684048866,0.20048372637805675,0
0.03897728013451141,0.09522075968182803,0.6390345070117037,0
0.042908747894868815,0.0988490777304653,0.2686840553667882,0
0.12092421108906687,0.4792704837124548,0.5897548582328502,0
0.3552345674042762,0.40313329727083264,0.4604041573850243,0
0.09412526391731015,0.09814765538418294,0.11030111967762299,0
0.012073036997022566,0.038242904409737814,0.06626437913910138,0
0.16841930409482336,0.178411799158669,0.21231164627451166,0
0.02620755424233304,0.05139664321452373,0.05967924487323006,0
0.29419738408111096,0.361844377414612,0.8123124298559111,0
0.36447876545240715,0.43283191040329666,0.7528782576810897,0
0.24910201446056754,0.2763763501078235,0.8996157452475319,0
0.4012605993144412,0.44393510098963934,0.6855410830138504,0
0.19527908305180958,0.2335019016932234,0.42942724496946566,0
0.12274786293274079,0.49235220604851854,0.6999258001769784,0
0.051445047100160124,0.0885476506135945,0.2448871586632089,0
0.26277534828396326,0.2773653675946394,0.5542617050290944,0
0.23226693552608121,0.3803134927937644,0.6175300939383024,0
0.04016859198625196,0.0418531084860072,0.06156081604806262,0
0.22460660821525802,0.30431165133113147,0.4486755880893947,0
0.29073823148686134,0.3305303435642455,0.3376598799769767,0
0.3374124508812933,0.34073123780598114,0.37364694322194053,0
0.05538773573174538,0.24336657729635008,0.35350703200144173,0
0.22379278653695034,0.22805090458733585,0.9340952686275081,0
0.13909253755410816,0.39615118973304014,0.8721588490116841,0
0.24226459901683545,0.29152663738063805,0.5537179612259706,0
0.017744980693677973,0.02554053510947477,0.29667545272094376,0
0.09112971510783094,0.10443601466473544,0.1284022197393231,0
0.04467802798220697,0.054558200344790746,0.0661924206950612,0
0.2388506961241942,0.2810710534151666,0.6324811434184611,0
0.3991228616845322,0.4813730235869053,0.7002649846880906,0
0.07409164962407457,0.0831046154981663,0.269768859607413,0
0.17343035922979222,0.1893952002141257,0.8091579498249046,0
0.07462838560704489,0.0757421535265986,0.07868093967424965,0
0.4728489881133171,0.4970826969127971,0.569005719901653,0
0.2400856296300135,0.3091948275820945,0.9827358345146625,0
0.06854905923098749,0.12557499781480636,0.21308791468942095,0
0.07181233056970478,0.09108963759735107,0.09963687609310824,0
0.1018905761674518,0.20268624370907218,0.2520861635480873,0
0.3539610064686705,0.3925813665213479,0.4270460920359497,0
0.09382672268838457,0.10606657327172507,0.4455131126447611,0
0.10208911517963822,0.14601246861760758,0.21472640014026764,0
0.1124999289054173,0.48623820447632243,0.6020104548620513,0
0.11038837936547262,0.13314777751153062,0.3028375474043102,0
0.29858069452297004,0.35263789652846317,0.3659233930385505,0
0.35210146983503815,0.6488473065093724,0.7786254623208325,0
0.1321294604376547,0.43274823770577203,0.6879114512002138,0
0.18401298712067624,0.6225966035798101,0.6255451620498209,0
0.024638828896394224,0.04398578837044946,0.10580341544765703,0
0.029939007827948554,0.2926744494540872,0.47875465695705294,0
0.18632193816837828,0.27386968503051806,0.28700703697233965,0
0.08441017175524368,0.14089492143666651,0.38793523777547184,0
0.6155639332918547,0.8743511623262742,0.9326234678352836,0
0.31515312430059284,0.36382394751662156,0.38021424925996256,0
0.2614071887964872,0.4189591117486987,0.4331281269711899,0
