top1,top2,top3,label
0.00016702633176024682,0.00031513065992090124,0.999102412158517,1
0.00016244404523850414,0.0003215110369036795,0.9990665724152096,1
8.513633301653177e-05,8.99793485441535e-05,0.999628713888735,1
0.00023395873039743314,0.0002822464993497153,0.999166314294968,1
0.00033668800617085845,0.0003896210191186501,0.9988124170455952,1
8.514034570953084e-05,8.99776464134897e-05,0.999628714203159,1
0.0003376401673517422,0.0006430674909462567,0.9981582048079073,1
0.0009398932695543537,0.0011503392556309635,0.9953764914875981,1
0.00023957203641843586,0.00029101230129813574,0.9991232241745719,1
0.0001616850257656054,0.0001682816825797384,0.9992607125478548,1
0.00015954745970036716,0.00020368951559127487,0.9993768162444117,1
0.0005229040561962815,0.0005236876399721686,0.9982598111336894,1
8.51360877635893e-05,8.997736377127903e-05,0.9996287222034416,1
0.00043079778290251605,0.0005637566668416979,0.9984011601909313,1
0.006421463909624169,0.0465063787579892,0.941546973948739,1
0.0002515057569750158,0.00029059985320592686,0.99875434951144,1
0.0003914750097129659,0.00045122876590280377,0.9983906116681869,1
0.0002599887577861022,0.0003319508283617086,0.9987324268405716,1
0.00024590265854923066,0.00026285342400815775,0.9988218176999069,1
0.002242194252756479,0.002585198511353339,0.9896418749889431,1
0.0004308695450960554,0.00046798772328528535,0.998234352523108,1
0.0002299478664855886,0.0002881352582098617,0.9991852214741127,1
0.00023395018941329795,0.0002822610703974355,0.9991662952946274,1
0.0003374515592046155,0.0006428503922176499,0.9981592850569865,1
0.0004516205824456838,0.0009812927353418403,0.9973296598521101,1
0.00019080866474396047,0.0003037561306624151,0.998740306403343,1
0.00022721302973354192,0.00026773608797952154,0.9991425635024065,1
0.000911323827693557,0.0022766637918388757,0.9951399402639619,1
0.0009280476202115082,0.0009890181072433268,0.996545215001139,1
0.0011298669104497117,0.00192659496562974,0.9955139870385812,1
0.00020160652633112493,0.0002811729267452977,0.999079930538448,1
0.00321880214907502,0.004050514805864408,0.9851081243837848,1
0.0002567961066218263,0.00035651819531882644,0.9989810382193809,1
0.00028043871294182075,0.00032340252165467023,0.9990172656393665,1
0.0004730763071854198,0.0005198108945753734,0.9976149447463842,1
0.0004995302721466286,0.0020932987597097573,0.9965314786610162,1
0.0003567789270824028,0.0009170806089249926,0.9979361579140086,1
3.438516297847932e-05,6.661709901630427e-05,0.9997923420181457,1
0.0003083895476198121,0.000760684525285112,0.9982756784949619,1
0.00037062689614709586,0.0005372703065103294,0.9985471957301323,1
0.0002571536852088263,0.000319075679377114,0.9993230604166631,1
0.00025356555633048827,0.00036213129414696516,0.999291921100883,1
0.0004575003452047893,0.0007656528374669027,0.9977628467085352,1
0.000337786612929147,0.0006434199378580549,0.9981575420348112,1
0.0007988688753056627,0.0010098403494740575,0.9976533776608781,1
0.00023362017416429318,0.0004554004332316313,0.9988583734250275,1
7.212985464829136e-05,0.00016068974604405996,0.9995990048554042,1
0.00034474994969805266,0.0006599012205220845,0.9981151250858351,1
0.00022939102841642385,0.0002700212463081977,0.9991354951499534,1
0.00017035976102240186,0.00026300004331020215,0.999054559431705,1
0.0003383930588304147,0.0006442776903155837,0.9981497449752537,1
0.0001071139265254306,0.00018631086419993587,0.9995103936249239,1
0.0003375645413421357,0.0006428625090539049,0.998158914352512,1
0.00011886191026336452,0.00015525027080852597,0.9994340803289923,1
0.0005966263236673431,0.0006260992838903212,0.9979597081849924,1
0.00035112149529278105,0.000544173725200886,0.9985012984989071,1
2.047758427364987e-05,2.7299409269195917e-05,0.9999120873942268,1
8.514162037977035e-05,8.997758334595983e-05,0.9996287124490358,1
0.0006481591979070187,0.0030792612525830285,0.9952855057288352,1
0.0009782083084704822,0.0019240225461073382,0.9952865717263831,1
0.00010397009249450992,0.000107634651101959,0.9995527151312831,1
0.002270036116155454,0.0025843660917099272,0.9903774876048158,1
0.0004890704178578648,0.0008713228618899217,0.9971641494655071,1
0.001584020902835118,0.003100451885639284,0.9935511542601083,1
0.00033745271196050224,0.0006425805384799965,0.9981596056568589,1
7.136353675315372e-05,0.00010513159978514434,0.9996325365759741,1
0.0003370080388838146,0.0005563543321238334,0.9984743074668934,1
3.6605993797262195e-05,7.53631549279227e-05,0.9997994423320835,1
0.0012035306257774288,0.0017104202486326087,0.9952465433643588,1
0.00021352147752201438,0.0002534138643126411,0.9990257421819466,1
8.223695558643706e-05,0.00015250321678979175,0.9995331042609655,1
1.6974789380901286e-05,2.8641203312532295e-05,0.9999115167469133,1
0.0005049380463026607,0.0010082815879238372,0.9970740091843692,1
0.0006653759708430663,0.002093337606123433,0.9960165026421015,1
3.028589459750354e-05,3.194122971413748e-05,0.9998755661363965,1
0.0010727704289492262,0.0015454694916780167,0.9948736949891763,1
0.00039896340959634903,0.0007479687568421846,0.9977799592383249,1
0.00033824124505836767,0.0006438662825781998,0.9981538922891302,1
0.0003900232538686081,0.00042717437815258704,0.9982577027947154,1
0.00033741875235809594,0.0006426101870406918,0.9981597837818955,1
0.0002266022972144574,0.0002670699161624738,0.9991450218860581,1
0.00040561449298402193,0.0011711161747132506,0.9976582824563636,1
0.00011928254291537484,0.00021289352372598196,0.9994090641773293,1
0.0003705004837716112,0.0006542637396605756,0.9982097950385005,1
0.00015378100934649796,0.00024670466010695276,0.9995332390759057,1
0.00033744275466655654,0.0006427999547400006,0.9981594181545208,1
0.0008911839043975829,0.0015181776054085578,0.9964140314868472,1
5.176134178064106e-05,8.847113059067156e-05,0.9997485462171801,1
0.00011070314725242179,0.00011682595174038154,0.9995409315768673,1
9.790364542063737e-05,0.00011525064368143539,0.9996002254757181,1
0.00023293414907494235,0.00044902469581324227,0.9988689275438939,1
0.0001299528518996494,0.00016212283083555647,0.9994345116167984,1
0.0005248201733872537,0.0007541341131341647,0.9979010308676229,1
0.0005945342518656301,0.0010534728026418859,0.9980437688640325,1
0.003491555526528225,0.006649988707041933,0.9836672124819347,1
0.00022293158316302497,0.0003095889993815621,0.9993932003641192,1
0.0002690572427555043,0.0003853520603821749,0.9989739360720707,1
4.651551877024757e-05,9.69298240575896e-05,0.9997591897124554,1
0.001477187356813186,0.00207552747497402,0.9952391908480346,1
0.00016078052908191276,0.00016122443933503782,0.9994895763087013,1
0.00019038511245540087,0.0002770682286708832,0.9994485680404961,1
7.85847231879828e-05,0.00016042548929239865,0.9995491252442212,1
0.018832730729248875,0.022023356346981948,0.9496782037278902,1
0.001184624564116936,0.001303690531664464,0.9952421416500394,1
0.0017474258389333262,0.002716201970269667,0.993006985268194,1
0.0003382427842443905,0.0006443690236943691,0.9981547232212761,1
0.00023396287593636898,0.00028224099750631725,0.9991663193057772,1
0.00022261972489984053,0.0002265939995798995,0.9990106578136727,1
8.628103140698718e-05,0.00013574788830179163,0.9996151057538182,1
9.841051369097077e-05,0.00021709400364428326,0.9994024648432553,1
0.0003493031290863644,0.0008871958888745957,0.9980682120999145,1
0.0001822545819225436,0.00031666476218225945,0.9994245017496041,1
0.0010396475315892484,0.0014318788520064835,0.9953062927439218,1
0.00015487513327572223,0.00016121739359874698,0.9993322670299245,1
0.00022677979058412822,0.000267263558147752,0.9991443077079883,1
0.00021609168571847182,0.0003225618586832203,0.9993564222289525,1
7.652855616927548e-05,0.0001167798801666647,0.999667439299539,1
0.00012131395311924219,0.00013921933402871386,0.9994675326786588,1
6.0548271434169605e-05,0.00010506269188640316,0.9997029348598443,1
1.384526547122574e-05,2.3388423618053156e-05,0.9999300673531789,1
0.000337666903403509,0.0006427236611080214,0.9981576630356527,1
0.00022660199534221294,0.000267069589027536,0.9991450230593649,1
0.0003376232416917214,0.0006437097027496368,0.9981570556467514,1
0.00025826490610003714,0.0003582998427242404,0.9987541709303276,1
2.0542457871355615e-05,2.7272484811212378e-05,0.9999120105728914,1
0.0003489079365832054,0.00037257959011984025,0.9987538095085995,1
0.000394781369554448,0.0007242205418783093,0.9977528468714354,1
0.0001106917496595519,0.00011679070574205995,0.999541051853653,1
0.0003374614362907301,0.0006426810626991317,0.9981595817228841,1
0.00022660321060875537,0.0002670708682577618,0.9991450190582167,1
9.619064587541047e-05,0.00012945646039122543,0.9996260123785399,1
0.00023387329922541214,0.0002823417613806029,0.999166137975652,1
0.00011069235689314374,0.00011679164356697224,0.9995410479688169,1
0.00012896625311063328,0.00020514024729547417,0.9993640687879705,1
0.0018639351170298927,0.002659728723143138,0.9889673764058974,1
0.0006559317453663777,0.0009544456440479227,0.9973471745191952,1
0.0002339615034059045,0.00028224266564863743,0.9991663182591219,1
0.00025779075443708234,0.0003140750995770117,0.9989793520810515,1
0.0005401712411896031,0.0009150481328389407,0.9970294604666214,1
0.0001111525722015856,0.0001170140644496435,0.9995391177298061,1
0.0002744522921348056,0.0006511309189799339,0.998544172854218,1
7.124109143758675e-05,7.256295247268026e-05,0.9997186360834176,1
0.0005369535431615859,0.0005902980919542044,0.9980268813938058,1
0.00023396384853516909,0.00028224182964555367,0.999166315338157,1
0.00015467207950232623,0.00023845526043839312,0.9995418144750314,1
0.00042681069266071266,0.0009024092537131767,0.9980008532222143,1
5.795301675431783e-05,0.00010626822610529855,0.9996434027058896,1
0.00022704258880310515,0.00026757496689262095,0.9991433160451129,1
0.00033767581325158777,0.000642867482090734,0.9981578425721259,1
0.00022660469212483153,0.0002670725346166749,0.9991450121815582,1
0.00010160605430330357,0.00023050006572586254,0.9994246665480598,1
0.00022714740266768367,0.00026766450372633357,0.9991428283095372,1
0.00012995019176918746,0.00016211283614283797,0.9994345409104641,1
2.690428081632756e-05,4.816543766871155e-05,0.9998579769899445,1
0.00023396286957177835,0.00028224086363101757,0.9991663198008328,1
0.0004221093304807286,0.0005354571801812164,0.9979673896038251,1
7.07977729175136e-05,0.00014336657417191953,0.9995712324766035,1
0.0004189866853190176,0.00048589665082850614,0.9983081698223604,1
0.00023395876580201283,0.00028224632305483976,0.9991663152876713,1
0.00014259042037982302,0.00014513222712264035,0.9993580765392678,1
1.6908787474276767e-05,3.3212070975735305e-05,0.9999093581474385,1
0.008656860278693963,0.1055770503616603,0.8716933103176205,1
0.0005716977605855773,0.0008741107353973131,0.9972896898889841,1
0.0003864711365363499,0.0009608267272367974,0.9978381095914622,1
6.103868331152641e-05,0.00011869714920065008,0.9996317516395733,1
0.00017381981851713875,0.00028901531437636337,0.9991875357207515,1
0.00027104210639155717,0.0006042078541967194,0.9986119717893545,1
0.00033897436798730905,0.0006458114573293285,0.998148621595672,1
0.000565960178694726,0.0007572383715621009,0.9974268959114284,1
0.000370400077055631,0.000733101665615006,0.9978100379005478,1
0.0005066692852354768,0.0005808915862440166,0.9976380350483625,1
3.8227284396108265e-05,7.496144583706214e-05,0.9997968307119995,1
0.0006933202932896753,0.0009816946293134384,0.9970359669942382,1
0.00030877986114495696,0.00032505494380856176,0.9989266984387997,1
0.0003374663008087247,0.0006427548796610004,0.9981592410881694,1
0.00449018656577395,0.01446583814436921,0.9730965557464268,1
8.467962936578065e-05,0.00016969172125658018,0.9995267307656249,1
0.0003404349808249617,0.0006586978340840205,0.9981234780056955,1
0.0003206277874243013,0.00032071295036023047,0.9989776954570744,1
0.0002276720277375346,0.0002682370339637162,0.9991407154410441,1
8.748481180901083e-05,0.00012710675416896327,0.9995466202117531,1
0.0005582572505845423,0.0014437604166259136,0.9962414828349136,1
0.0011825154406947538,0.001699811098143043,0.9959629241833168,1
7.064054428678695e-05,0.00012987658631761765,0.9996097758727832,1
0.00220094741488416,0.002429572573291293,0.9910169024275793,1
0.0001106917537713553,0.00011679071462879646,0.9995410518195041,1
6.204925615721317e-05,0.00010949513623860397,0.9996902349371446,1
0.0002234078988790667,0.00034833159364764695,0.9985068750502843,1
0.00026423535818129927,0.0003539597902324274,0.9992883317091664,1
2.6698419316550358e-05,3.825909700585906e-05,0.9998671459870471,1
8.097683689431743e-05,0.00016197678858871295,0.9995929733005527,1
0.0008466012260242009,0.0037584025715128853,0.9936087511973658,1
0.00013058322263493526,0.0001339660552835842,0.9994525878894678,1
0.00015467344733651115,0.00023845121595669926,0.9995418201557736,1
0.0005163915556857672,0.0008942516939907056,0.9976822889506914,1
0.0003376948906500181,0.0006431302381372222,0.9981580268422036,1
0.0004152519478992429,0.000446966726896932,0.9985133506390114,1
4.902772430497464e-05,0.00011312765191197677,0.9997022899736303,1
0.00010661677792441518,0.0001369568430636318,0.9994959556214575,1
0.013688969032730503,0.01676443714231875,0.9575319005928424,1
0.000124562163569854,0.00023864283431865663,0.99907685929862,1
6.527560710012451e-05,0.00011192318375664757,0.999605714917218,1
8.35842918726963e-05,0.0001249982652630588,0.9996292098727136,1
0.00032298993248239526,0.00046429911807560815,0.9987602893547731,1
0.0002620874191526331,0.00039672097707288347,0.998963875736049,1
0.00022668598068109405,0.00026716214166531765,0.9991446868599512,1
6.733098860571711e-05,0.00012461824372876526,0.9995734977455529,1
0.00033921520995906134,0.0006449331127362743,0.9981480068174003,1
0.0018113078958957485,0.004151334185604455,0.9882105094578975,1
0.0001833852215481343,0.00027266715596116275,0.9994620503976441,1
0.0005157034208908543,0.0006699175440839161,0.9980960971377414,1
0.0003385059826054039,0.0006462164867320165,0.998149604168922,1
0.0004887968512843135,0.0005754470935643247,0.998724430666009,1
3.0652592288666074e-05,6.441783646756451e-05,0.9997907994142281,1
0.00011071823063276743,0.00011686989668611573,0.9995407799008558,1
3.899926229885322e-05,4.995459745566997e-05,0.9998182331714501,1
0.00023575006558570964,0.00031781623809588514,0.9991132232780328,1
5.368418738770357e-05,0.00012627936850041047,0.9996894159092105,1
0.0005095204810497961,0.0010203249654751072,0.9976195981349525,1
0.00028299305008727953,0.0013940202689603062,0.9976430266387147,1
0.00034534748650163366,0.0006418826964320006,0.9981013262848232,1
7.679798547330825e-05,8.997849960037855e-05,0.9996383354607089,1
0.0005066029744463098,0.0005854562027437269,0.9982196832483782,1
0.0009257408817484263,0.0015674582513668454,0.9957851188137168,1
0.00012211780553773928,0.00015882769875066963,0.9994214689660549,1
4.254748545709148e-05,6.428841973237393e-05,0.9997702760550246,1
0.0006601207752381251,0.001523645467508085,0.9955320313690667,1
8.227775573794266e-05,9.910765314927406e-05,0.9996618519848303,1
0.00024663666154079973,0.00025385785813442216,0.9988775888336512,1
0.00017317373391694685,0.00024886534937081946,0.9988976673857317,1
0.00033746264250619984,0.0007453525694014929,0.9979344688521127,1
0.00018130127197010118,0.0003196494713261982,0.9986425644117357,1
0.0006893582985944222,0.0018957529898126703,0.9963591337641444,1
0.0008067008888896166,0.0009588664403501954,0.9959876571309952,1
0.0005342395243323342,0.0034180673848386816,0.9951483762644115,1
0.0008706408272292134,0.0011347806904234423,0.9967498348168483,1
0.0001319103479368864,0.0001367256326218194,0.9994454836609642,1
0.0003225446129273877,0.0004414714244369836,0.9987921787630396,1
