top1,top2,top3,label
0.7465893626213074,0.08810535818338394,0.03906356170773506,0.0
0.649420976638794,0.19370581209659576,0.055168766528367996,0.0
0.47091296315193176,0.4269064664840698,0.024399209767580032,0.0
0.30264362692832947,0.24502873420715332,0.2435237616300583,0.0
0.2833813726902008,0.26732930541038513,0.20942294597625732,0.0
0.2226405292749405,0.15811778604984283,0.13338759541511536,0.0
0.9237563014030457,0.060066189616918564,0.004699153359979391,0.0
0.46727922558784485,0.14609988033771515,0.1383681744337082,0.0
0.896440327167511,0.08103107661008835,0.006144121754914522,0.0
0.45187658071517944,0.24607287347316742,0.10408453643321991,0.0
0.2251897156238556,0.1950484961271286,0.17498311400413513,0.0
0.5668972134590149,0.1643964946269989,0.11945082247257233,0.0
0.393134742975235,0.30921173095703125,0.09146801382303238,0.0
0.3741118013858795,0.31409135460853577,0.17975549399852753,0.0
0.3952093720436096,0.2794807255268097,0.16420787572860718,0.0
0.3793736398220062,0.2875419557094574,0.22170493006706238,0.0
0.8344255685806274,0.06643414497375488,0.04082018882036209,0.0
0.29824745655059814,0.27117979526519775,0.11679577082395554,0.0
0.3413795530796051,0.20650309324264526,0.16698157787322998,0.0
0.5706937313079834,0.31067609786987305,0.03864508494734764,0.0
0.4670349061489105,0.14320139586925507,0.12705177068710327,0.0
0.40529873967170715,0.34240028262138367,0.10478454828262329,0.0
0.6179722547531128,0.13128125667572021,0.12614773213863373,0.0
0.38442015647888184,0.2462272346019745,0.16644194722175598,0.0
0.27620500326156616,0.15556392073631287,0.1329585164785385,0.0
0.3117429316043854,0.277299702167511,0.10578320175409317,0.0
0.39969661831855774,0.2644290626049042,0.10261903703212738,0.0
0.6182085275650024,0.1282532513141632,0.12171898037195206,0.0
0.36521705985069275,0.19454431533813477,0.16312947869300842,0.0
0.29478883743286133,0.24317841231822968,0.21183864772319794,0.0
0.4900292456150055,0.10060134530067444,0.09261775761842728,0.0
0.639043390750885,0.1395808309316635,0.1252894550561905,0.0
0.24420680105686188,0.13986781239509583,0.13266092538833618,0.0
0.4801328182220459,0.24066583812236786,0.1966705024242401,0.0
0.8332130312919617,0.06567152589559555,0.06383273750543594,0.0
0.8574039340019226,0.05387657508254051,0.035517241805791855,0.0
0.7767957448959351,0.07840874791145325,0.04215894266963005,0.0
0.4497084617614746,0.28222283720970154,0.0862380787730217,0.0
0.5934443473815918,0.26436612010002136,0.04153909161686897,0.0
0.353501558303833,0.12481000274419785,0.1093369722366333,0.0
0.5696312785148621,0.3302167057991028,0.03407985717058182,0.0
0.646575391292572,0.1292206346988678,0.05284958332777023,0.0
0.6756325364112854,0.1621689647436142,0.06081569939851761,0.0
0.4293586313724518,0.1249864473938942,0.1161845475435257,0.0
0.3362542688846588,0.32187893986701965,0.15796475112438202,0.0
0.33367326855659485,0.28183016180992126,0.26306435465812683,0.0
0.5139819383621216,0.1161302775144577,0.10042130947113037,0.0
0.9057126045227051,0.037140000611543655,0.02818264812231064,0.0
0.48264503479003906,0.2616986334323883,0.10664179921150208,0.0
0.46860265731811523,0.18740811944007874,0.14666879177093506,0.0
0.42757725715637207,0.39341673254966736,0.09343817085027695,0.0
0.8200093507766724,0.06722459942102432,0.03908730298280716,0.0
0.43012872338294983,0.19990505278110504,0.1267082691192627,0.0
0.360430508852005,0.3389691114425659,0.10466919839382172,0.0
0.36073237657546997,0.30143967270851135,0.2396627515554428,0.0
0.2332378476858139,0.23249033093452454,0.1850564181804657,0.0
0.4980742931365967,0.181783527135849,0.1736963540315628,0.0
0.45805537700653076,0.20149241387844086,0.15382449328899384,0.0
0.37231019139289856,0.19945308566093445,0.19651557505130768,0.0
0.24442459642887115,0.1985071748495102,0.15103992819786072,0.0
0.2595406174659729,0.1994999200105667,0.124783955514431,0.0
0.3850700259208679,0.2898021638393402,0.21894831955432892,0.0
0.6359500885009766,0.20790527760982513,0.08293820172548294,0.0
0.5672440528869629,0.19338053464889526,0.1437559872865677,0.0
0.30319201946258545,0.2068326473236084,0.19100764393806458,0.0
0.24813371896743774,0.17032915353775024,0.15176749229431152,0.0
0.3829112946987152,0.3119126856327057,0.11625752598047256,0.0
0.3635428845882416,0.2430911511182785,0.2377791851758957,0.0
0.3887893259525299,0.25738051533699036,0.1919313669204712,0.0
0.4182254374027252,0.24618971347808838,0.1063944399356842,0.0
0.29623496532440186,0.23408642411231995,0.21366548538208008,0.0
0.4065651297569275,0.14058105647563934,0.13966353237628937,0.0
0.8926578760147095,0.04601876065135002,0.04080721363425255,0.0
0.3108316957950592,0.2405817210674286,0.20879173278808594,0.0
0.39115527272224426,0.22147855162620544,0.19765755534172058,0.0
0.5223239064216614,0.3705509305000305,0.03848857432603836,0.0
0.3817814290523529,0.24744568765163422,0.16338896751403809,0.0
0.5079572796821594,0.1702391356229782,0.10792917758226395,0.0
0.49567732214927673,0.1586909145116806,0.13148294389247894,0.0
0.5705503821372986,0.3314144015312195,0.0448051281273365,0.0
0.26764917373657227,0.16899284720420837,0.08794572204351425,0.0
0.4852832853794098,0.20300401747226715,0.08915074914693832,0.0
0.40748247504234314,0.33764952421188354,0.15938083827495575,0.0
0.312813401222229,0.23146286606788635,0.22812725603580475,0.0
0.42788946628570557,0.2630801200866699,0.07501932978630066,0.0
0.36424148082733154,0.2852214276790619,0.1321348249912262,0.0
0.8396973609924316,0.11130257695913315,0.033797357231378555,0.0
0.3865791857242584,0.17658928036689758,0.17601726949214935,0.0
0.6050568222999573,0.1044238805770874,0.07839491218328476,0.0
0.5532061457633972,0.35747671127319336,0.04474888741970062,0.0
0.3049471974372864,0.21343322098255157,0.17037175595760345,0.0
0.3916580379009247,0.201298788189888,0.18561454117298126,0.0
0.20790769159793854,0.15701328217983246,0.14782296121120453,0.0
0.5806313753128052,0.13921301066875458,0.1281614899635315,0.0
0.7760851979255676,0.07562776654958725,0.06439948081970215,0.0
0.47608986496925354,0.2494804710149765,0.094163678586483,0.0
0.2906125485897064,0.18264037370681763,0.17100009322166443,0.0
0.5628138184547424,0.13194362819194794,0.1204991415143013,0.0
0.7056110501289368,0.1419106125831604,0.11230120062828064,0.0
0.5508165955543518,0.37685105204582214,0.053838107734918594,0.0
0.4261946678161621,0.14922012388706207,0.12995761632919312,0.0
0.6141752600669861,0.1740671843290329,0.11384911835193634,0.0
0.6349995136260986,0.1824919432401657,0.1150975152850151,0.0
0.5658053755760193,0.19361931085586548,0.10414904356002808,0.0
0.40106189250946045,0.19182051718235016,0.17039276659488678,0.0
0.36048296093940735,0.2432442307472229,0.1430472433567047,0.0
0.3552141487598419,0.2965772747993469,0.16739070415496826,0.0
0.2902264893054962,0.2033601552248001,0.17991188168525696,0.0
0.5275893807411194,0.35372504591941833,0.07008934020996094,0.0
0.8218480348587036,0.08420049399137497,0.04465228319168091,0.0
0.5310095548629761,0.13195239007472992,0.10535790026187897,0.0
0.6420468091964722,0.14194296300411224,0.09855373203754425,0.0
0.7659928202629089,0.1858970820903778,0.014746883884072304,0.0
0.45785030722618103,0.23590444028377533,0.1390635222196579,0.0
0.5324720740318298,0.3432408571243286,0.08082558214664459,0.0
0.4973961412906647,0.28831538558006287,0.080662801861763,0.0
0.6467379331588745,0.1659422069787979,0.08675362914800644,0.0
0.48463085293769836,0.1659402698278427,0.13713547587394714,0.0
0.4441277086734772,0.20509786903858185,0.14770552515983582,0.0
0.27976927161216736,0.24375048279762268,0.17314720153808594,0.0
0.9109405875205994,0.07952652126550674,0.0036892967764288187,0.0
0.4058037996292114,0.40194937586784363,0.10419783741235733,0.0
0.5511208772659302,0.23781518638134003,0.09264218807220459,0.0
0.2744317948818207,0.20310522615909576,0.19585426151752472,0.0
0.369771271944046,0.17315702140331268,0.1483263075351715,0.0
0.8090846538543701,0.13278456032276154,0.02223372273147106,0.0
0.30616357922554016,0.2676001489162445,0.17656591534614563,0.0
0.49974051117897034,0.3502090573310852,0.05206218734383583,0.0
0.34594038128852844,0.28659307956695557,0.21242262423038483,0.0
0.28691014647483826,0.24090787768363953,0.13800236582756042,0.0
0.6042574048042297,0.27665987610816956,0.05982325226068497,0.0
0.3004266917705536,0.22578243911266327,0.19165925681591034,0.0
0.38117361068725586,0.3032221794128418,0.10007057338953018,0.0
0.45298895239830017,0.38662537932395935,0.061653509736061096,0.0
0.4235091209411621,0.1960478127002716,0.19577209651470184,0.0
0.34236302971839905,0.2773198187351227,0.1322919726371765,0.0
0.6176273226737976,0.16235589981079102,0.09602715820074081,0.0
0.6063159704208374,0.15954983234405518,0.1307859718799591,0.0
0.4236314594745636,0.15788137912750244,0.11688274890184402,0.0
0.6807025671005249,0.26438280940055847,0.02191096358001232,0.0
0.43828800320625305,0.2402067333459854,0.17447683215141296,0.0
0.7385722398757935,0.14062421023845673,0.05267704650759697,0.0
0.49769923090934753,0.3450239300727844,0.051098570227622986,0.0
0.6890020370483398,0.20813049376010895,0.03457619622349739,0.0
0.3784666061401367,0.15997333824634552,0.12001581490039825,0.0
0.3337538540363312,0.2631566524505615,0.17121975123882294,0.0
0.278493732213974,0.2762046456336975,0.15080519020557404,0.0
0.4221605658531189,0.3777143359184265,0.06370005756616592,0.0
0.5153019428253174,0.1946985274553299,0.16745801270008087,0.0
0.4930190145969391,0.15307629108428955,0.12209141254425049,0.0
0.3644771873950958,0.2069544643163681,0.13798092305660248,0.0
0.6202155947685242,0.17822186648845673,0.12102793157100677,0.0
0.23203697800636292,0.19606462121009827,0.14964157342910767,0.0
0.41462308168411255,0.3632689416408539,0.1510159820318222,0.0
0.6367350816726685,0.14149953424930573,0.07445266097784042,0.0
0.3326622247695923,0.1513613909482956,0.13614068925380707,0.0
0.37892115116119385,0.2400933802127838,0.10808834433555603,0.0
0.2943601906299591,0.275607705116272,0.20551005005836487,0.0
0.3303264379501343,0.26952847838401794,0.1474667191505432,0.0
0.5454228520393372,0.30688098073005676,0.05748160928487778,0.0
0.3869536817073822,0.36642083525657654,0.06459983438253403,0.0
0.6893172264099121,0.12244110554456711,0.11407167464494705,0.0
0.38468626141548157,0.21782009303569794,0.18270519375801086,0.0
0.27348563075065613,0.25738808512687683,0.24216628074645996,0.0
0.21587404608726501,0.1759592890739441,0.16134341061115265,0.0
0.4299992322921753,0.36579573154449463,0.15909621119499207,0.0
0.27425453066825867,0.23134219646453857,0.18101252615451813,0.0
0.4266035556793213,0.202457994222641,0.09705501049757004,0.0
0.6056995987892151,0.18692435324192047,0.0973239541053772,0.0
0.6479970812797546,0.15288501977920532,0.1109117865562439,0.0
0.33292296528816223,0.32121023535728455,0.18819138407707214,0.0
0.2434140145778656,0.17827925086021423,0.16754187643527985,0.0
0.5815621018409729,0.1805933266878128,0.09239132702350616,0.0
0.3586922883987427,0.30562931299209595,0.23531799018383026,0.0
0.5458536744117737,0.18283763527870178,0.14315858483314514,0.0
0.33501169085502625,0.2748046815395355,0.18851755559444427,0.0
0.5022032856941223,0.20524297654628754,0.14183877408504486,0.0
0.24904190003871918,0.22887948155403137,0.1478254646062851,0.0
0.5511004328727722,0.3572494089603424,0.04052603244781494,0.0
0.31783750653266907,0.21480651199817657,0.16958488523960114,0.0
0.60176020860672,0.21995976567268372,0.1260877102613449,0.0
0.23844151198863983,0.19199787080287933,0.17420248687267303,0.0
0.7593500018119812,0.12941361963748932,0.03397071734070778,0.0
0.32053229212760925,0.23504891991615295,0.2070762664079666,0.0
0.4774324297904968,0.20262959599494934,0.13828828930854797,0.0
0.34545859694480896,0.2863714098930359,0.2445782870054245,0.0
0.49580246210098267,0.24528692662715912,0.0960407555103302,0.0
0.5333831906318665,0.3743157982826233,0.03446197137236595,0.0
0.31278640031814575,0.2732809782028198,0.13605950772762299,0.0
0.4002288579940796,0.34529879689216614,0.08503562211990356,0.0
0.8329812288284302,0.05763053521513939,0.03950243443250656,0.0
0.8357817530632019,0.06670290231704712,0.048010703176259995,0.0
0.4183591902256012,0.16720223426818848,0.11749377101659775,0.0
0.33832934498786926,0.20021086931228638,0.18748171627521515,0.0
0.3997141718864441,0.27718499302864075,0.16760720312595367,0.0
0.2520894706249237,0.23498032987117767,0.17122915387153625,0.0
0.2578555643558502,0.2040136158466339,0.1783057600259781,0.0
0.3329792320728302,0.2034023553133011,0.16344742476940155,0.0
0.27146047353744507,0.26585105061531067,0.2538145184516907,0.0
0.40373772382736206,0.22793570160865784,0.18124790489673615,0.0
0.29968327283859253,0.2202209085226059,0.1486210972070694,0.0
0.4767729938030243,0.3426622748374939,0.0819174200296402,0.0
0.6493367552757263,0.18894438445568085,0.07293253391981125,0.0
0.8402310609817505,0.11875984817743301,0.008024493232369423,0.0
0.7082231640815735,0.09734324365854263,0.08863964676856995,0.0
0.7035578489303589,0.1078861653804779,0.0890272706747055,0.0
0.32659077644348145,0.30477476119995117,0.18619902431964874,0.0
0.31229469180107117,0.27141883969306946,0.1946105659008026,0.0
0.5793168544769287,0.09823697060346603,0.09768618643283844,0.0
0.48417791724205017,0.447945773601532,0.04534674435853958,0.0
0.7437634468078613,0.12817245721817017,0.08448812365531921,0.0
0.7995226979255676,0.09626207500696182,0.05822765827178955,0.0
0.3472467362880707,0.3073318302631378,0.18485750257968903,0.0
0.3067932724952698,0.2273518294095993,0.11231675744056702,0.0
0.3867170512676239,0.3364090621471405,0.12670591473579407,0.0
0.44929325580596924,0.17500941455364227,0.12820905447006226,0.0
0.6409297585487366,0.13082875311374664,0.11624013632535934,0.0
0.505447506904602,0.17513026297092438,0.10334295779466629,0.0
0.5079727172851562,0.2502792477607727,0.08444802463054657,0.0
0.3620685040950775,0.28172361850738525,0.277563214302063,0.0
0.44925904273986816,0.37760359048843384,0.05910322815179825,0.0
0.2709040939807892,0.23682264983654022,0.10632414370775223,0.0
0.6338855028152466,0.18335473537445068,0.1054501160979271,0.0
0.6642551422119141,0.20810283720493317,0.08305222541093826,0.0
0.46237704157829285,0.4563155770301819,0.019255835562944412,0.0
0.8254712224006653,0.06678734719753265,0.04817979782819748,0.0
0.3099275827407837,0.26777389645576477,0.14364789426326752,0.0
0.4257781207561493,0.21675996482372284,0.1379868984222412,0.0
0.290995717048645,0.11973460018634796,0.10897461324930191,0.0
0.4861132800579071,0.47025373578071594,0.03003625199198723,0.0
0.3852401375770569,0.17021849751472473,0.1210583820939064,0.0
0.3547533452510834,0.2583017349243164,0.1426699012517929,0.0
0.3294515609741211,0.18582914769649506,0.08629772067070007,0.0
0.5605815649032593,0.16884878277778625,0.12594960629940033,0.0
0.5325911641120911,0.20691238343715668,0.18280230462551117,0.0
0.33719316124916077,0.29427647590637207,0.20375362038612366,0.0
0.525606095790863,0.31712329387664795,0.07681060582399368,0.0
0.275397390127182,0.2000940442085266,0.11500895023345947,0.0
0.44758185744285583,0.2752820551395416,0.11529252678155899,0.0
0.48984870314598083,0.33042430877685547,0.1284179985523224,0.0
0.34706413745880127,0.29688891768455505,0.08185819536447525,0.0
0.3317042589187622,0.2945161461830139,0.09202493727207184,0.0
0.9570881724357605,0.0399300679564476,0.0014549866318702698,0.0
0.29658129811286926,0.2030734419822693,0.20070354640483856,0.0
0.6953181028366089,0.13550299406051636,0.12589190900325775,0.0
0.5141290426254272,0.1997833400964737,0.09358425438404083,0.0
0.6453665494918823,0.21597222983837128,0.04159999638795853,0.0
0.8583371639251709,0.1195506602525711,0.010586551390588284,0.0
0.26889151334762573,0.23959234356880188,0.23349712789058685,0.0
0.4389224052429199,0.4117043912410736,0.06548990309238434,0.0
0.3419514298439026,0.27914959192276,0.2196466326713562,0.0
0.6279898285865784,0.11162810027599335,0.10130340605974197,0.0
0.4723189175128937,0.24484625458717346,0.07681028544902802,0.0
0.440337598323822,0.19004285335540771,0.1779707372188568,0.0
0.46922776103019714,0.20950092375278473,0.11529973894357681,0.0
0.419505774974823,0.33192792534828186,0.0722971260547638,0.0
0.66083824634552,0.09515251219272614,0.06594236195087433,0.0
0.7127757668495178,0.1973838359117508,0.03086891397833824,0.0
0.6631726026535034,0.2711229622364044,0.023214245215058327,0.0
0.8632411360740662,0.07725539803504944,0.03344734385609627,0.0
0.5251832604408264,0.1981363147497177,0.07769840955734253,0.0
0.4263485372066498,0.22783325612545013,0.15066425502300262,0.0
0.26207414269447327,0.25410303473472595,0.14572584629058838,0.0
0.3334140479564667,0.28702834248542786,0.13235688209533691,0.0
0.3817686140537262,0.2759362757205963,0.1961815357208252,0.0
